Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
13-12-2007,13,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,42,nr,34,nr,nr,nr,41,nr,nr,nr,77,nr,nr,
13-12-2007,14,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,29,nr,18,nr,nr,nr,47,nr,nr,nr,56,nr,nr,
13-12-2007,16,nr,nr,nr,37,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,26,nr,16,nr,nr,nr,44,nr,nr,nr,35,nr,nr,
13-12-2007,17,nr,nr,nr,43,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,26,nr,18,nr,nr,nr,33,nr,nr,nr,36,nr,nr,
13-12-2007,18,nr,nr,nr,42,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,19,nr,25,nr,nr,nr,29,nr,nr,nr,23,nr,nr,
13-12-2007,19,nr,nr,nr,40,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,31,nr,39,nr,nr,nr,30,nr,nr,nr,28,nr,nr,
13-12-2007,20,nr,nr,nr,42,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,35,nr,25,nr,nr,nr,36,nr,nr,nr,34,nr,nr,
13-12-2007,21,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,33,nr,15,nr,nr,nr,39,nr,nr,nr,26,nr,nr,
13-12-2007,22,nr,nr,nr,30,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,23,nr,18,nr,nr,nr,31,nr,nr,nr,72,nr,nr,
13-12-2007,23,nr,nr,nr,33,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,23,nr,nr,nr,24,nr,nr,nr,33,nr,nr,
13-12-2007,24,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,29,nr,nr,
14-12-2007,1,nr,nr,nr,44,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,35,nr,nr,nr,35,nr,nr,nr,35,nr,nr,
14-12-2007,2,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,32,nr,44,nr,nr,nr,33,nr,nr,nr,35,nr,nr,
14-12-2007,3,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,30,nr,44,nr,nr,nr,34,nr,nr,nr,34,nr,nr,
14-12-2007,4,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,24,nr,31,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
14-12-2007,5,nr,nr,nr,41,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,35,nr,32,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
14-12-2007,6,nr,nr,nr,44,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,37,nr,34,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
14-12-2007,7,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,39,nr,53,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
14-12-2007,8,nr,nr,nr,39,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,35,nr,42,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,
14-12-2007,9,nr,nr,nr,59,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,39,nr,34,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,
14-12-2007,10,nr,nr,nr,64,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,35,nr,33,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
14-12-2007,11,nr,nr,nr,67,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,63,nr,nr,40,nr,42,nr,nr,nr,73,nr,nr,nr,nr,nr,nr,
14-12-2007,12,nr,nr,nr,80,nr,nr,nr,75,nr,nr,nr,nr,nr,nr,nr,68,nr,nr,49,nr,52,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,
14-12-2007,13,nr,nr,nr,83,nr,nr,nr,90,nr,nr,nr,nr,nr,nr,nr,64,nr,nr,46,nr,38,nr,nr,nr,104,nr,nr,nr,nr,nr,nr,
14-12-2007,14,nr,nr,nr,75,nr,nr,nr,77,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,44,nr,42,nr,nr,nr,67,nr,nr,nr,63,nr,nr,
14-12-2007,16,nr,nr,nr,69,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,63,nr,nr,29,nr,55,nr,nr,nr,56,nr,nr,nr,75,nr,nr,
14-12-2007,17,nr,nr,nr,60,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,59,nr,nr,nr,57,nr,nr,nr,69,nr,nr,
14-12-2007,18,nr,nr,nr,56,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,45,nr,70,nr,nr,nr,55,nr,nr,nr,77,nr,nr,
14-12-2007,19,nr,nr,nr,58,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,57,nr,nr,nr,62,nr,nr,nr,82,nr,nr,
14-12-2007,20,nr,nr,nr,65,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,48,nr,53,nr,nr,nr,66,nr,nr,nr,70,nr,nr,
14-12-2007,21,nr,nr,nr,72,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,56,nr,30,nr,nr,nr,59,nr,nr,nr,49,nr,nr,
14-12-2007,22,nr,nr,nr,58,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,114,nr,31,nr,nr,nr,49,nr,nr,nr,50,nr,nr,
14-12-2007,23,nr,nr,nr,61,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,49,nr,41,nr,nr,nr,48,nr,nr,nr,55,nr,nr,
14-12-2007,24,nr,nr,nr,55,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,35,nr,37,nr,nr,nr,54,nr,nr,nr,53,nr,nr,
15-12-2007,1,nr,nr,nr,47,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,45,nr,39,nr,nr,nr,41,nr,nr,nr,49,nr,nr,
15-12-2007,2,nr,nr,nr,52,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,64,nr,41,nr,nr,nr,40,nr,nr,nr,50,nr,nr,
15-12-2007,3,nr,nr,nr,49,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,70,nr,56,nr,nr,nr,39,nr,nr,nr,53,nr,nr,
15-12-2007,4,nr,nr,nr,51,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,85,nr,57,nr,nr,nr,37,nr,nr,nr,55,nr,nr,
15-12-2007,5,nr,nr,nr,40,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,80,nr,63,nr,nr,nr,38,nr,nr,nr,64,nr,nr,
15-12-2007,6,nr,nr,nr,44,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,67,nr,66,nr,nr,nr,40,nr,nr,nr,68,nr,nr,
15-12-2007,7,nr,nr,nr,41,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,62,nr,nr,55,nr,60,nr,nr,nr,40,nr,nr,nr,69,nr,nr,
15-12-2007,8,nr,nr,nr,57,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,73,nr,nr,62,nr,54,nr,nr,nr,45,nr,nr,nr,81,nr,nr,
15-12-2007,9,nr,nr,nr,67,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,75,nr,nr,59,nr,67,nr,nr,nr,67,nr,nr,nr,81,nr,nr,
15-12-2007,10,nr,nr,nr,69,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,77,nr,nr,48,nr,43,nr,nr,nr,98,nr,nr,nr,90,nr,nr,
15-12-2007,11,nr,nr,nr,79,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,nr,92,nr,nr,56,nr,29,nr,nr,nr,99,nr,nr,nr,97,nr,nr,
15-12-2007,12,nr,nr,nr,83,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,nr,70,nr,nr,58,nr,61,nr,nr,nr,91,nr,nr,nr,103,nr,nr,
15-12-2007,13,nr,nr,nr,78,nr,nr,nr,74,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,49,nr,45,nr,nr,nr,100,nr,nr,nr,85,nr,nr,
15-12-2007,14,nr,nr,nr,60,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,33,nr,33,nr,nr,nr,110,nr,nr,nr,78,nr,nr,
15-12-2007,16,nr,nr,nr,71,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,65,nr,nr,38,nr,43,nr,nr,nr,105,nr,nr,nr,82,nr,nr,
15-12-2007,17,nr,nr,nr,66,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,65,nr,nr,48,nr,46,nr,nr,nr,75,nr,nr,nr,75,nr,nr,
15-12-2007,18,nr,nr,nr,73,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,44,nr,54,nr,nr,nr,55,nr,nr,nr,75,nr,nr,
15-12-2007,19,nr,nr,nr,79,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,50,nr,55,nr,nr,nr,49,nr,nr,nr,44,nr,nr,
15-12-2007,20,nr,nr,nr,62,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,58,nr,38,nr,nr,nr,39,nr,nr,nr,41,nr,nr,
15-12-2007,21,nr,nr,nr,44,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,46,nr,31,nr,nr,nr,30,nr,nr,nr,43,nr,nr,
15-12-2007,22,nr,nr,nr,34,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,21,nr,30,nr,nr,nr,27,nr,nr,nr,60,nr,nr,
15-12-2007,23,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,8,nr,18,nr,nr,nr,23,nr,nr,nr,28,nr,nr,
15-12-2007,24,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,12,nr,17,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
16-12-2007,1,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,18,nr,14,nr,nr,nr,21,nr,nr,nr,30,nr,nr,
16-12-2007,2,nr,nr,nr,34,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,23,nr,30,nr,nr,nr,21,nr,nr,nr,27,nr,nr,
16-12-2007,3,nr,nr,nr,34,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,33,nr,31,nr,nr,nr,25,nr,nr,nr,1,nr,nr,
16-12-2007,4,nr,nr,nr,37,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,27,nr,27,nr,nr,nr,24,nr,nr,nr,34,nr,nr,
16-12-2007,5,nr,nr,nr,37,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,32,nr,27,nr,nr,nr,20,nr,nr,nr,34,nr,nr,
16-12-2007,6,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,36,nr,34,nr,nr,nr,24,nr,nr,nr,36,nr,nr,
16-12-2007,7,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,36,nr,nr,nr,nr,nr,16,nr,nr,nr,44,nr,nr,
16-12-2007,8,nr,nr,nr,38,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,42,nr,nr,nr,nr,nr,4,nr,nr,nr,61,nr,nr,
16-12-2007,9,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,25,nr,nr,nr,nr,nr,8,nr,nr,nr,46,nr,nr,
16-12-2007,10,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,18,nr,30,nr,nr,nr,25,nr,nr,nr,52,nr,nr,
16-12-2007,11,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,19,nr,23,nr,nr,nr,33,nr,nr,nr,45,nr,nr,
16-12-2007,12,nr,nr,nr,33,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,23,nr,29,nr,nr,nr,44,nr,nr,nr,63,nr,nr,
16-12-2007,13,nr,nr,nr,37,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,43,nr,39,nr,nr,nr,49,nr,nr,nr,52,nr,nr,
16-12-2007,14,nr,nr,nr,24,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,39,nr,21,nr,nr,nr,48,nr,nr,nr,31,nr,nr,
16-12-2007,16,nr,nr,nr,12,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,16,nr,14,nr,nr,nr,17,nr,nr,nr,19,nr,nr,
16-12-2007,17,nr,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,18,nr,19,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
16-12-2007,18,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,23,nr,21,nr,nr,nr,17,nr,nr,nr,20,nr,nr,
16-12-2007,19,nr,nr,nr,24,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,20,nr,17,nr,nr,nr,30,nr,nr,nr,24,nr,nr,
16-12-2007,20,nr,nr,nr,30,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,24,nr,22,nr,nr,nr,34,nr,nr,nr,32,nr,nr,
16-12-2007,21,nr,nr,nr,28,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,16,nr,17,nr,nr,nr,21,nr,nr,nr,23,nr,nr,
16-12-2007,22,nr,nr,nr,29,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,26,nr,18,nr,nr,nr,24,nr,nr,nr,23,nr,nr,
16-12-2007,23,nr,nr,nr,34,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,19,nr,19,nr,nr,nr,26,nr,nr,nr,17,nr,nr,
16-12-2007,24,nr,nr,nr,31,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,22,nr,18,nr,nr,nr,28,nr,nr,nr,18,nr,nr,
17-12-2007,1,nr,nr,nr,32,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,17,nr,26,nr,nr,nr,28,nr,nr,nr,17,nr,nr,
17-12-2007,2,nr,nr,nr,40,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,21,nr,11,nr,nr,nr,26,nr,nr,nr,16,nr,nr,
17-12-2007,3,nr,nr,nr,33,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,25,nr,20,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
17-12-2007,4,nr,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,32,nr,32,nr,nr,nr,26,nr,nr,nr,22,nr,nr,
17-12-2007,5,nr,nr,nr,45,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,26,nr,27,nr,nr,nr,25,nr,nr,nr,27,nr,nr,
17-12-2007,6,nr,nr,nr,38,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,23,nr,27,nr,nr,nr,25,nr,nr,nr,19,nr,nr,
17-12-2007,7,nr,nr,nr,42,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,20,nr,20,nr,nr,nr,28,nr,nr,nr,26,nr,nr,
17-12-2007,8,nr,nr,nr,36,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,27,nr,nr,
17-12-2007,9,nr,nr,nr,53,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,21,nr,nr,nr,40,nr,nr,nr,33,nr,nr,
17-12-2007,10,nr,nr,nr,55,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,18,nr,nr,nr,50,nr,nr,nr,70,nr,nr,
17-12-2007,11,nr,nr,nr,46,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,32,nr,32,nr,nr,nr,63,nr,nr,nr,62,nr,nr,
17-12-2007,12,nr,nr,nr,65,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,64,nr,nr,38,nr,40,nr,nr,nr,59,nr,nr,nr,84,nr,nr,
17-12-2007,13,nr,nr,nr,52,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,58,nr,nr,48,nr,50,nr,nr,nr,56,nr,nr,nr,84,nr,nr,
17-12-2007,14,nr,nr,nr,62,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,45,nr,42,nr,nr,nr,54,nr,nr,nr,60,nr,nr,
17-12-2007,16,nr,nr,nr,57,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,21,nr,24,nr,nr,nr,65,nr,nr,nr,54,nr,nr,
17-12-2007,17,nr,nr,nr,58,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,20,nr,28,nr,nr,nr,53,nr,nr,nr,40,nr,nr,
17-12-2007,18,nr,nr,nr,65,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,21,nr,36,nr,nr,nr,46,nr,nr,nr,31,nr,nr,
17-12-2007,19,nr,nr,nr,54,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,29,nr,43,nr,nr,nr,40,nr,nr,nr,36,nr,nr,
17-12-2007,20,nr,nr,nr,39,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,41,nr,43,nr,nr,nr,45,nr,nr,nr,33,nr,nr,
17-12-2007,21,nr,nr,nr,44,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,55,nr,18,nr,nr,nr,43,nr,nr,nr,60,nr,nr,
17-12-2007,22,nr,nr,nr,37,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,36,nr,21,nr,nr,nr,51,nr,nr,nr,48,nr,nr,
17-12-2007,23,nr,nr,nr,48,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,27,nr,29,nr,nr,nr,56,nr,nr,nr,30,nr,nr,
17-12-2007,24,nr,nr,nr,45,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,32,nr,35,nr,nr,nr,50,nr,nr,nr,34,nr,nr,
18-12-2007,1,nr,nr,nr,48,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,27,nr,32,nr,nr,nr,44,nr,nr,nr,44,nr,nr,
18-12-2007,2,nr,nr,nr,49,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,24,nr,31,nr,nr,nr,43,nr,nr,nr,43,nr,nr,
18-12-2007,3,nr,nr,nr,58,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,47,nr,48,nr,nr,nr,37,nr,nr,nr,46,nr,nr,
18-12-2007,4,nr,nr,nr,65,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,49,nr,51,nr,nr,nr,33,nr,nr,nr,47,nr,nr,
18-12-2007,5,nr,nr,nr,61,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,52,nr,52,nr,nr,nr,34,nr,nr,nr,44,nr,nr,
18-12-2007,6,nr,nr,nr,53,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,50,nr,47,nr,nr,nr,32,nr,nr,nr,50,nr,nr,
18-12-2007,7,nr,nr,nr,38,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,45,nr,51,nr,nr,nr,37,nr,nr,nr,46,nr,nr,
18-12-2007,8,nr,nr,nr,44,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,41,nr,44,nr,nr,nr,44,nr,nr,nr,47,nr,nr,
18-12-2007,9,nr,nr,nr,71,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,54,nr,43,nr,nr,nr,63,nr,nr,nr,57,nr,nr,
18-12-2007,10,nr,nr,nr,65,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,50,nr,37,nr,nr,nr,71,nr,nr,nr,63,nr,nr,
18-12-2007,11,nr,nr,nr,62,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,81,nr,nr,55,nr,51,nr,nr,nr,57,nr,nr,nr,86,nr,nr,
18-12-2007,12,nr,nr,nr,59,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,69,nr,74,nr,nr,nr,51,nr,nr,nr,123,nr,nr,
18-12-2007,13,nr,nr,nr,52,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,72,nr,77,nr,nr,nr,35,nr,nr,nr,92,nr,nr,
18-12-2007,14,nr,nr,nr,56,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,24,nr,49,nr,nr,nr,40,nr,nr,nr,68,nr,nr,
18-12-2007,16,nr,nr,nr,68,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,20,nr,27,nr,nr,nr,43,nr,nr,nr,66,nr,nr,
18-12-2007,17,nr,nr,nr,55,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,28,nr,4,nr,nr,nr,27,nr,nr,nr,38,nr,nr,
18-12-2007,18,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,25,nr,21,nr,nr,nr,26,nr,nr,nr,31,nr,nr,
18-12-2007,19,nr,nr,nr,32,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,30,nr,31,nr,nr,nr,35,nr,nr,nr,36,nr,nr,
18-12-2007,20,nr,nr,nr,47,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,49,nr,41,nr,nr,nr,51,nr,nr,nr,45,nr,nr,
18-12-2007,21,nr,nr,nr,57,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,42,nr,40,nr,nr,nr,56,nr,nr,nr,42,nr,nr,
18-12-2007,22,nr,nr,nr,42,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,30,nr,20,nr,nr,nr,47,nr,nr,nr,33,nr,nr,
18-12-2007,23,nr,nr,nr,28,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,19,nr,19,nr,nr,nr,36,nr,nr,nr,23,nr,nr,
18-12-2007,24,nr,nr,nr,35,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,27,nr,22,nr,nr,nr,39,nr,nr,nr,38,nr,nr,
19-12-2007,1,nr,nr,nr,44,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,24,nr,26,nr,nr,nr,33,nr,nr,nr,39,nr,nr,
19-12-2007,2,nr,nr,nr,29,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,25,nr,31,nr,nr,nr,30,nr,nr,nr,39,nr,nr,
19-12-2007,3,nr,nr,nr,37,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,29,nr,47,nr,nr,nr,37,nr,nr,nr,14,nr,nr,
19-12-2007,4,nr,nr,nr,37,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,23,nr,38,nr,nr,nr,33,nr,nr,nr,35,nr,nr,
19-12-2007,5,nr,nr,nr,35,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,34,nr,32,nr,nr,nr,32,nr,nr,nr,37,nr,nr,
19-12-2007,6,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,46,nr,41,nr,nr,nr,24,nr,nr,nr,47,nr,nr,
19-12-2007,7,nr,nr,nr,42,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,45,nr,44,nr,nr,nr,25,nr,nr,nr,53,nr,nr,
19-12-2007,8,nr,nr,nr,51,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,45,nr,38,nr,nr,nr,20,nr,nr,nr,63,nr,nr,
19-12-2007,9,nr,nr,nr,42,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,50,nr,50,nr,nr,nr,31,nr,nr,nr,70,nr,nr,
19-12-2007,10,nr,nr,nr,42,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,51,nr,44,nr,nr,nr,62,nr,nr,nr,81,nr,nr,
19-12-2007,11,nr,nr,nr,57,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,76,nr,nr,52,nr,43,nr,nr,nr,59,nr,nr,nr,81,nr,nr,
19-12-2007,12,nr,nr,nr,84,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,75,nr,nr,48,nr,46,nr,nr,nr,63,nr,nr,nr,80,nr,nr,
19-12-2007,13,nr,nr,nr,83,nr,nr,nr,75,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,45,nr,45,nr,nr,nr,63,nr,nr,nr,89,nr,nr,
19-12-2007,14,nr,nr,nr,80,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,43,nr,48,nr,nr,nr,48,nr,nr,nr,50,nr,nr,
19-12-2007,16,nr,nr,nr,31,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,8,nr,31,nr,nr,nr,15,nr,nr,nr,70,nr,nr,
19-12-2007,17,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,5,nr,22,nr,nr,nr,21,nr,nr,nr,47,nr,nr,
19-12-2007,18,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,7,nr,13,nr,nr,nr,32,nr,nr,nr,30,nr,nr,
